time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 14:05:31,2458.24,154.13
2024-10-13 14:05:32,2452.44,154.13
2024-10-13 14:05:33,2455.34,154.13
2024-10-13 14:05:34,2440.84,154.13
2024-10-13 14:05:35,2440.84,154.13
2024-10-13 14:05:36,2440.84,154.13
2024-10-13 14:05:37,2452.44,154.13
2024-10-13 14:05:38,2458.24,154.13
2024-10-13 14:05:39,2440.84,154.13
2024-10-13 14:05:40,2452.44,154.13
2024-10-13 14:05:41,2452.44,154.13
2024-10-13 14:05:42,2435.04,154.13
2024-10-13 14:05:43,2452.44,154.13
2024-10-13 14:05:44,2440.84,154.13
2024-10-13 14:05:45,2458.24,154.13
2024-10-13 14:05:46,2455.34,154.13
2024-10-13 14:05:47,2461.15,154.13
2024-10-13 14:05:48,2452.44,154.13
2024-10-13 14:05:49,2435.04,154.13
2024-10-13 14:05:50,2455.34,154.13
2024-10-13 14:05:51,2455.34,154.13
2024-10-13 14:05:52,2452.44,154.13
2024-10-13 14:05:53,2455.34,154.13
2024-10-13 14:05:54,2458.24,154.13
2024-10-13 14:05:55,2449.54,154.13
2024-10-13 14:05:56,2458.24,154.13
2024-10-13 14:05:57,2455.34,154.13
2024-10-13 14:05:58,2458.24,154.13
2024-10-13 14:05:59,2458.24,154.13
2024-10-13 14:06:00,2440.84,154.13
2024-10-13 14:06:01,2446.64,154.13
2024-10-13 14:06:02,2455.34,154.13
2024-10-13 14:06:03,2455.34,154.13
2024-10-13 14:06:04,2452.44,154.13
2024-10-13 14:06:05,2446.64,154.13
2024-10-13 14:06:06,2458.24,154.13
2024-10-13 14:06:07,2440.84,154.13
2024-10-13 14:06:08,2452.44,154.13
2024-10-13 14:06:09,2452.44,154.13
2024-10-13 14:06:10,2449.54,154.13
2024-10-13 14:06:11,2437.94,154.13
2024-10-13 14:06:12,2437.94,154.13
2024-10-13 14:06:13,2455.34,154.13
2024-10-13 14:06:14,2449.54,154.13
2024-10-13 14:06:15,2458.24,154.13
2024-10-13 14:06:16,2443.74,154.13
2024-10-13 14:06:17,2458.24,154.13
2024-10-13 14:06:18,2446.64,154.13
2024-10-13 14:06:19,2458.24,154.13
2024-10-13 14:06:20,2455.34,154.13
2024-10-13 14:06:21,2452.44,154.13
2024-10-13 14:06:22,2452.44,154.13
2024-10-13 14:06:23,2449.54,154.13
2024-10-13 14:06:24,2446.64,154.13
2024-10-13 14:06:25,2452.44,154.13
2024-10-13 14:06:26,2452.44,154.13
2024-10-13 14:06:27,2452.44,154.13
2024-10-13 14:06:28,2458.24,154.13
2024-10-13 14:06:29,2455.34,154.13
2024-10-13 14:06:30,2455.34,154.13
2024-10-13 14:06:31,2458.24,154.13
2024-10-13 14:06:32,2452.44,154.13
2024-10-13 14:06:33,2440.84,154.13
2024-10-13 14:06:34,2455.34,154.13
2024-10-13 14:06:35,2452.44,154.13
2024-10-13 14:06:36,2452.44,154.13
2024-10-13 14:06:37,2432.15,154.13
2024-10-13 14:06:38,2452.44,154.13
2024-10-13 14:06:39,2452.44,154.13
2024-10-13 14:06:40,2440.84,154.13
2024-10-13 14:06:41,2455.34,154.13
2024-10-13 14:06:42,2458.24,154.13
2024-10-13 14:06:43,2449.54,154.13
2024-10-13 14:06:44,2440.84,154.13
2024-10-13 14:06:45,2452.44,154.13
2024-10-13 14:06:46,2452.44,154.13
2024-10-13 14:06:47,2455.34,154.13
2024-10-13 14:06:48,2455.34,154.13
2024-10-13 14:06:49,2435.04,154.13
2024-10-13 14:06:50,2432.15,154.13
2024-10-13 14:06:51,2435.04,154.13
2024-10-13 14:06:52,2458.24,154.13
2024-10-13 14:06:53,2443.74,154.13
2024-10-13 14:06:54,2455.34,154.13
2024-10-13 14:06:55,2435.04,154.13
2024-10-13 14:06:56,2458.24,154.13
2024-10-13 14:06:57,2452.44,154.13
2024-10-13 14:06:58,2452.44,154.13
2024-10-13 14:06:59,2455.34,154.13
2024-10-13 14:07:00,2437.94,154.13
2024-10-13 14:07:01,2455.34,154.13
2024-10-13 14:07:02,2440.84,154.13
2024-10-13 14:07:03,2452.44,154.13
2024-10-13 14:07:04,2440.84,154.13
2024-10-13 14:07:05,2501.86,154.13
2024-10-13 14:07:06,2645.35,154.13
2024-10-13 14:07:07,441.73,150.91
2024-10-13 14:07:08,265.10,146.93
2024-10-13 14:07:09,133.79,144.06
2024-10-13 14:07:10,126.81,144.06
2024-10-13 14:07:11,119.84,144.06
2024-10-13 14:07:12,110.56,144.06
2024-10-13 14:07:13,103.60,144.06
2024-10-13 14:07:14,98.96,144.06
2024-10-13 14:07:15,92.02,144.06
2024-10-13 14:07:16,87.39,144.06
2024-10-13 14:07:17,80.45,144.06
2024-10-13 14:07:18,75.83,144.06
